%mcmc_id interface p_high         p_low          rho_high       rho_low        least_sq_term_1_1 least_sq_term_2_1 least_sq_term_3_1 least_sq_term_4_1 least_sq_term_5_1 least_sq_term_6_1 least_sq_term_7_1 least_sq_term_8_1 least_sq_term_9_1 least_sq_term_10_1 least_sq_term_11_1 least_sq_term_12_1 least_sq_term_13_1 least_sq_term_14_1 least_sq_term_15_1 least_sq_term_16_1 least_sq_term_17_1 least_sq_term_18_1 
82       NO_ID      89600.85294    7664.084163    0.9022951967   0.09721247666  0.9022951967   0.9022951967   0.9022951967   0.9022951956   0.9020880783   0.8372666272   0.6739734507   0.5329624622   0.4174873795   0.3605144923   0.3612151898   0.3601837043   0.2203671014   0.2153159395   0.2148762068   0.09721247708  0.09721247666  0.09721247666  
83       NO_ID      89600.85294    7664.084163    0.9022951967   0.09721247666  0.9022951967   0.9022951967   0.9022951967   0.9022951956   0.9020880783   0.8372666272   0.6739734507   0.5329624622   0.4174873795   0.3605144923   0.3612151898   0.3601837043   0.2203671014   0.2153159395   0.2148762068   0.09721247708  0.09721247666  0.09721247666  
84       NO_ID      89600.85294    7664.084163    0.9022951967   0.09721247666  0.9022951967   0.9022951967   0.9022951967   0.9022951956   0.9020880783   0.8372666272   0.6739734507   0.5329624622   0.4174873795   0.3605144923   0.3612151898   0.3601837043   0.2203671014   0.2153159395   0.2148762068   0.09721247708  0.09721247666  0.09721247666  
85       NO_ID      89600.85294    7664.084163    0.9022951967   0.09721247666  0.9022951967   0.9022951967   0.9022951967   0.9022951956   0.9020880783   0.8372666272   0.6739734507   0.5329624622   0.4174873795   0.3605144923   0.3612151898   0.3601837043   0.2203671014   0.2153159395   0.2148762068   0.09721247708  0.09721247666  0.09721247666  
86       NO_ID      89600.85294    7664.084163    0.9022951967   0.09721247666  0.9022951967   0.9022951967   0.9022951967   0.9022951956   0.9020880783   0.8372666272   0.6739734507   0.5329624622   0.4174873795   0.3605144923   0.3612151898   0.3601837043   0.2203671014   0.2153159395   0.2148762068   0.09721247708  0.09721247666  0.09721247666  
87       NO_ID      90815.61409    7711.737407    0.9054004323   0.09817418355  0.9054004323   0.9054004323   0.9054004323   0.9054004308   0.9051499318   0.8374088389   0.6743439528   0.5338182002   0.4186490144   0.3617159051   0.3624283599   0.3614909868   0.2243022889   0.2183816756   0.217953671    0.09817418407  0.09817418355  0.09817418355  
88       NO_ID      90815.61409    7711.737407    0.9054004323   0.09817418355  0.9054004323   0.9054004323   0.9054004323   0.9054004308   0.9051499318   0.8374088389   0.6743439528   0.5338182002   0.4186490144   0.3617159051   0.3624283599   0.3614909868   0.2243022889   0.2183816756   0.217953671    0.09817418407  0.09817418355  0.09817418355  
89       NO_ID      90815.61409    7711.737407    0.9054004323   0.09817418355  0.9054004323   0.9054004323   0.9054004323   0.9054004308   0.9051499318   0.8374088389   0.6743439528   0.5338182002   0.4186490144   0.3617159051   0.3624283599   0.3614909868   0.2243022889   0.2183816756   0.217953671    0.09817418407  0.09817418355  0.09817418355  
90       NO_ID      90815.61409    7711.737407    0.9054004323   0.09817418355  0.9054004323   0.9054004323   0.9054004323   0.9054004308   0.9051499318   0.8374088389   0.6743439528   0.5338182002   0.4186490144   0.3617159051   0.3624283599   0.3614909868   0.2243022889   0.2183816756   0.217953671    0.09817418407  0.09817418355  0.09817418355  
91       NO_ID      90815.61409    7711.737407    0.9054004323   0.09817418355  0.9054004323   0.9054004323   0.9054004323   0.9054004308   0.9051499318   0.8374088389   0.6743439528   0.5338182002   0.4186490144   0.3617159051   0.3624283599   0.3614909868   0.2243022889   0.2183816756   0.217953671    0.09817418407  0.09817418355  0.09817418355  
92       NO_ID      90485.73041    7680.850164    0.9078607119   0.09554864141  0.9078607119   0.9078607119   0.9078607119   0.9078607106   0.9076368851   0.8414217605   0.6774113372   0.5358687671   0.4199162122   0.360383894    0.3610845535   0.3601766396   0.2186239201   0.2114371315   0.2112466436   0.09554864346  0.09554864141  0.09554864141  
93       NO_ID      88528.69431    7661.712454    0.9041219188   0.0963125161   0.9041219188   0.9041219188   0.9041219188   0.904121918    0.9039627796   0.842760266    0.6780894744   0.5354195216   0.4187233169   0.361241768    0.3619266846   0.3607429705   0.2159156293   0.2118134729   0.2114831091   0.09631251646  0.0963125161   0.0963125161   
94       NO_ID      88528.69431    7661.712454    0.9041219188   0.0963125161   0.9041219188   0.9041219188   0.9041219188   0.904121918    0.9039627796   0.842760266    0.6780894744   0.5354195216   0.4187233169   0.361241768    0.3619266846   0.3607429705   0.2159156293   0.2118134729   0.2114831091   0.09631251646  0.0963125161   0.0963125161   
95       NO_ID      88908.50851    7787.252568    0.8939951649   0.09803676384  0.8939951649   0.8939951649   0.8939951649   0.8939951637   0.8937844925   0.8291739794   0.6674895551   0.5279411652   0.4136590566   0.3603028037   0.3609457423   0.3597590852   0.2193457352   0.2156033082   0.2151803602   0.09803676417  0.09803676384  0.09803676384  
96       NO_ID      89324.14353    7697.388033    0.9045661138   0.09494039694  0.9045661138   0.9045661138   0.9045661138   0.9045661128   0.9043787753   0.8408926721   0.6767636966   0.5348397311   0.418681669    0.3599869728   0.3606596582   0.3596209455   0.2144022852   0.2086273534   0.2085130479   0.09494039868  0.09494039694  0.09494039694  
97       NO_ID      90110.13165    7902.094325    0.8994841359   0.09850814962  0.8994841359   0.8994841359   0.8994841359   0.8994841344   0.8992411038   0.8322843833   0.670178248    0.5304757611   0.4159995793   0.3625017028   0.363150875    0.3620296831   0.2208735471   0.2164737413   0.2162008535   0.09850815034  0.09850814962  0.09850814962  
98       NO_ID      90110.13165    7902.094325    0.8994841359   0.09850814962  0.8994841359   0.8994841359   0.8994841359   0.8994841344   0.8992411038   0.8322843833   0.670178248    0.5304757611   0.4159995793   0.3625017028   0.363150875    0.3620296831   0.2208735471   0.2164737413   0.2162008535   0.09850815034  0.09850814962  0.09850814962  
99       NO_ID      90110.13165    7902.094325    0.8994841359   0.09850814962  0.8994841359   0.8994841359   0.8994841359   0.8994841344   0.8992411038   0.8322843833   0.670178248    0.5304757611   0.4159995793   0.3625017028   0.363150875    0.3620296831   0.2208735471   0.2164737413   0.2162008535   0.09850815034  0.09850814962  0.09850814962  
100      NO_ID      90110.13165    7902.094325    0.8994841359   0.09850814962  0.8994841359   0.8994841359   0.8994841359   0.8994841344   0.8992411038   0.8322843833   0.670178248    0.5304757611   0.4159995793   0.3625017028   0.363150875    0.3620296831   0.2208735471   0.2164737413   0.2162008535   0.09850815034  0.09850814962  0.09850814962  
101      NO_ID      90110.13165    7902.094325    0.8994841359   0.09850814962  0.8994841359   0.8994841359   0.8994841359   0.8994841344   0.8992411038   0.8322843833   0.670178248    0.5304757611   0.4159995793   0.3625017028   0.363150875    0.3620296831   0.2208735471   0.2164737413   0.2162008535   0.09850815034  0.09850814962  0.09850814962  
102      NO_ID      89411.54468    7869.964727    0.903247642    0.09436248969  0.903247642    0.903247642    0.903247642    0.903247641    0.9030516153   0.8390132172   0.6753031122   0.5338317744   0.4180187648   0.3606926775   0.3613449998   0.3602514031   0.2109312599   0.2052991442   0.205275535    0.09436249548  0.09436248969  0.09436248969  
103      NO_ID      88372.22942    7963.39921     0.8998542358   0.09797787264  0.8998542358   0.8998542358   0.8998542358   0.899854235    0.899686921    0.8380033656   0.6743116255   0.5326402782   0.4167601039   0.3642909788   0.3648687884   0.3633781523   0.2152527823   0.2125747272   0.2123467379   0.09797787308  0.09797787264  0.09797787264  
104      NO_ID      88372.22942    7963.39921     0.8998542358   0.09797787264  0.8998542358   0.8998542358   0.8998542358   0.899854235    0.899686921    0.8380033656   0.6743116255   0.5326402782   0.4167601039   0.3642909788   0.3648687884   0.3633781523   0.2152527823   0.2125747272   0.2123467379   0.09797787308  0.09797787264  0.09797787264  
105      NO_ID      88447.29577    7976.177455    0.8970717286   0.09781187014  0.8970717286   0.8970717286   0.8970717286   0.8970717277   0.8968919827   0.8343568051   0.6714594728   0.5306102196   0.4153638553   0.363328415    0.3639038316   0.3624586374   0.2150440032   0.2121972911   0.212004806    0.09781187072  0.09781187014  0.09781187014  
106      NO_ID      88447.29577    7976.177455    0.8970717286   0.09781187014  0.8970717286   0.8970717286   0.8970717286   0.8970717277   0.8968919827   0.8343568051   0.6714594728   0.5306102196   0.4153638553   0.363328415    0.3639038316   0.3624586374   0.2150440032   0.2121972911   0.212004806    0.09781187072  0.09781187014  0.09781187014  
107      NO_ID      88447.29577    7976.177455    0.8970717286   0.09781187014  0.8970717286   0.8970717286   0.8970717286   0.8970717277   0.8968919827   0.8343568051   0.6714594728   0.5306102196   0.4153638553   0.363328415    0.3639038316   0.3624586374   0.2150440032   0.2121972911   0.212004806    0.09781187072  0.09781187014  0.09781187014  
108      NO_ID      89262.58685    8390.911523    0.8916506932   0.1005751457   0.8916506932   0.8916506932   0.8916506932   0.8916506918   0.8914134857   0.825247633    0.6644789817   0.5259780472   0.4125781309   0.3669564985   0.367385897    0.3656822365   0.217595926    0.2155943117   0.2152336417   0.1005751467   0.1005751457   0.1005751457   
109      NO_ID      89491.54603    8441.465222    0.8968575109   0.1002423094   0.8968575109   0.8968575109   0.8968575109   0.8968575096   0.8966327496   0.8309493992   0.6689860238   0.5293624374   0.4150681342   0.3686694193   0.3691052438   0.3673674256   0.2162691165   0.2142203286   0.2138209598   0.1002423109   0.1002423094   0.1002423094   
110      NO_ID      88316.9916     8393.187278    0.8947627853   0.101042919    0.8947627853   0.8947627853   0.8947627853   0.8947627843   0.8945802891   0.8319331143   0.6695197524   0.5291848633   0.4144523509   0.3691940389   0.3695914487   0.367526398    0.2169051054   0.2156242781   0.2150021761   0.1010429194   0.101042919    0.101042919    
111      NO_ID      88316.9916     8393.187278    0.8947627853   0.101042919    0.8947627853   0.8947627853   0.8947627853   0.8947627843   0.8945802891   0.8319331143   0.6695197524   0.5291848633   0.4144523509   0.3691940389   0.3695914487   0.367526398    0.2169051054   0.2156242781   0.2150021761   0.1010429194   0.101042919    0.101042919    
112      NO_ID      88316.9916     8393.187278    0.8947627853   0.101042919    0.8947627853   0.8947627853   0.8947627853   0.8947627843   0.8945802891   0.8319331143   0.6695197524   0.5291848633   0.4144523509   0.3691940389   0.3695914487   0.367526398    0.2169051054   0.2156242781   0.2150021761   0.1010429194   0.101042919    0.101042919    
113      NO_ID      88316.9916     8393.187278    0.8947627853   0.101042919    0.8947627853   0.8947627853   0.8947627853   0.8947627843   0.8945802891   0.8319331143   0.6695197524   0.5291848633   0.4144523509   0.3691940389   0.3695914487   0.367526398    0.2169051054   0.2156242781   0.2150021761   0.1010429194   0.101042919    0.101042919    
114      NO_ID      90280.41116    8294.751335    0.9013643873   0.09795012345  0.9013643873   0.9013643873   0.9013643873   0.9013643858   0.9011214098   0.8340907496   0.6716195975   0.5316265238   0.4169410604   0.3662596648   0.3668053103   0.3654484953   0.2143437212   0.2106657282   0.2104742641   0.09795012882  0.09795012345  0.09795012345  
115      NO_ID      90280.41116    8294.751335    0.9013643873   0.09795012345  0.9013643873   0.9013643873   0.9013643873   0.9013643858   0.9011214098   0.8340907496   0.6716195975   0.5316265238   0.4169410604   0.3662596648   0.3668053103   0.3654484953   0.2143437212   0.2106657282   0.2104742641   0.09795012882  0.09795012345  0.09795012345  
116      NO_ID      90280.41116    8294.751335    0.9013643873   0.09795012345  0.9013643873   0.9013643873   0.9013643873   0.9013643858   0.9011214098   0.8340907496   0.6716195975   0.5316265238   0.4169410604   0.3662596648   0.3668053103   0.3654484953   0.2143437212   0.2106657282   0.2104742641   0.09795012882  0.09795012345  0.09795012345  
117      NO_ID      90280.41116    8294.751335    0.9013643873   0.09795012345  0.9013643873   0.9013643873   0.9013643873   0.9013643858   0.9011214098   0.8340907496   0.6716195975   0.5316265238   0.4169410604   0.3662596648   0.3668053103   0.3654484953   0.2143437212   0.2106657282   0.2104742641   0.09795012882  0.09795012345  0.09795012345  
118      NO_ID      90280.41116    8294.751335    0.9013643873   0.09795012345  0.9013643873   0.9013643873   0.9013643873   0.9013643858   0.9011214098   0.8340907496   0.6716195975   0.5316265238   0.4169410604   0.3662596648   0.3668053103   0.3654484953   0.2143437212   0.2106657282   0.2104742641   0.09795012882  0.09795012345  0.09795012345  
119      NO_ID      90280.41116    8294.751335    0.9013643873   0.09795012345  0.9013643873   0.9013643873   0.9013643873   0.9013643858   0.9011214098   0.8340907496   0.6716195975   0.5316265238   0.4169410604   0.3662596648   0.3668053103   0.3654484953   0.2143437212   0.2106657282   0.2104742641   0.09795012882  0.09795012345  0.09795012345  
120      NO_ID      90280.41116    8294.751335    0.9013643873   0.09795012345  0.9013643873   0.9013643873   0.9013643873   0.9013643858   0.9011214098   0.8340907496   0.6716195975   0.5316265238   0.4169410604   0.3662596648   0.3668053103   0.3654484953   0.2143437212   0.2106657282   0.2104742641   0.09795012882  0.09795012345  0.09795012345  
121      NO_ID      90280.41116    8294.751335    0.9013643873   0.09795012345  0.9013643873   0.9013643873   0.9013643873   0.9013643858   0.9011214098   0.8340907496   0.6716195975   0.5316265238   0.4169410604   0.3662596648   0.3668053103   0.3654484953   0.2143437212   0.2106657282   0.2104742641   0.09795012882  0.09795012345  0.09795012345  
122      NO_ID      90280.41116    8294.751335    0.9013643873   0.09795012345  0.9013643873   0.9013643873   0.9013643873   0.9013643858   0.9011214098   0.8340907496   0.6716195975   0.5316265238   0.4169410604   0.3662596648   0.3668053103   0.3654484953   0.2143437212   0.2106657282   0.2104742641   0.09795012882  0.09795012345  0.09795012345  
123      NO_ID      90280.41116    8294.751335    0.9013643873   0.09795012345  0.9013643873   0.9013643873   0.9013643873   0.9013643858   0.9011214098   0.8340907496   0.6716195975   0.5316265238   0.4169410604   0.3662596648   0.3668053103   0.3654484953   0.2143437212   0.2106657282   0.2104742641   0.09795012882  0.09795012345  0.09795012345  
124      NO_ID      89509.88205    8288.57168     0.9004873366   0.09832170037  0.9004873366   0.9004873366   0.9004873366   0.9004873354   0.9002768332   0.8353441314   0.672434833    0.5318525513   0.4167694595   0.3668883148   0.3674035803   0.3658753483   0.2137653058   0.2109310976   0.2106254936   0.09832170301  0.09832170037  0.09832170037  
125      NO_ID      89509.88205    8288.57168     0.9004873366   0.09832170037  0.9004873366   0.9004873366   0.9004873366   0.9004873354   0.9002768332   0.8353441314   0.672434833    0.5318525513   0.4167694595   0.3668883148   0.3674035803   0.3658753483   0.2137653058   0.2109310976   0.2106254936   0.09832170301  0.09832170037  0.09832170037  
126      NO_ID      89509.88205    8288.57168     0.9004873366   0.09832170037  0.9004873366   0.9004873366   0.9004873366   0.9004873354   0.9002768332   0.8353441314   0.672434833    0.5318525513   0.4167694595   0.3668883148   0.3674035803   0.3658753483   0.2137653058   0.2109310976   0.2106254936   0.09832170301  0.09832170037  0.09832170037  
127      NO_ID      89509.88205    8288.57168     0.9004873366   0.09832170037  0.9004873366   0.9004873366   0.9004873366   0.9004873354   0.9002768332   0.8353441314   0.672434833    0.5318525513   0.4167694595   0.3668883148   0.3674035803   0.3658753483   0.2137653058   0.2109310976   0.2106254936   0.09832170301  0.09832170037  0.09832170037  
128      NO_ID      89509.88205    8288.57168     0.9004873366   0.09832170037  0.9004873366   0.9004873366   0.9004873366   0.9004873354   0.9002768332   0.8353441314   0.672434833    0.5318525513   0.4167694595   0.3668883148   0.3674035803   0.3658753483   0.2137653058   0.2109310976   0.2106254936   0.09832170301  0.09832170037  0.09832170037  
129      NO_ID      88809.10608    8416.26706     0.8985120637   0.09890038285  0.8985120637   0.8985120637   0.8985120637   0.8985120628   0.8983234143   0.8350457295   0.6720579231   0.5312534882   0.4160837642   0.3685364732   0.3689905904   0.3671463101   0.2123026171   0.2103684063   0.2099679361   0.09890038491  0.09890038285  0.09890038285  
